Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	5.489919e-02	2.342135e-01	0	0	1.562850e+00	4.535791e+00	UBE2C;CUL2;DCAF8;KLHL3;FBXO32;KCTD5;FBXL14;DCAF6;RBX1;ANAPC11;CKS1B;DDB2;ANKRD9;SPSB2;SPSB1;FBXL5;FBXO7;DCAF13;SKP1
GO_Cellular_Component_2021	dendrite (GO:0030425)	5.489919e-02	2.342135e-01	0	0	1.562850e+00	4.535791e+00	GSK3B;DBNL;HOMER2;WFS1;BNIP3;KLHL17;CLU;HDAC6;CD2AP;PPP1R9B;LAMP5;SAMD14;ZFYVE27;INPP5A;OPA1;MAP1A;DHX36;RIN3;RAB5A
GO_Cellular_Component_2021	pigment granule (GO:0048770)	5.540534e-02	2.342135e-01	0	0	3.280442e+00	9.490578e+00	RAB32;ITGB3;RAB27B;RAB38
GO_Cellular_Component_2021	adherens junction (GO:0005912)	5.727460e-02	2.393950e-01	0	0	1.777874e+00	5.084539e+00	PDLIM1;RAB10;TMOD3;SNAP23;PKP4;PARK7;KIFC3;TLN1;ACTB;VCL;EIF4G2;PDLIM7
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	6.249643e-02	2.583186e-01	0	0	2.179138e+00	6.041979e+00	RAP2C;CLDN5;RAP2B;VAPA;F11R;JAM3;TJP2
GO_Cellular_Component_2021	azurophil granule membrane (GO:0035577)	6.384007e-02	2.609726e-01	0	0	1.935337e+00	5.324835e+00	RAP1B;NCSTN;B4GALT1;VAPA;RAB37;CMTM6;STOM;ATP11B;LAMTOR1
GO_Cellular_Component_2021	melanosome (GO:0042470)	6.823332e-02	2.712453e-01	0	0	3.006828e+00	8.072798e+00	RAB32;ITGB3;RAB27B;RAB38
GO_Cellular_Component_2021	lysosomal membrane (GO:0005765)	6.903390e-02	2.712453e-01	0	0	1.337152e+00	3.574419e+00	B4GALT1;SLC44A2;CLTA;ARRB1;TCIRG1;NAPG;LAMP5;RAP1B;NCSTN;AP2S1;GPR137;STOM;VPS35;ATP6V1E1;CTSD;ATP6V1D;RILP;AP2M1;CTSA;CMTM6;AP1B1;AP3D1;LNPEP;ATP11B;TMEM175;DAB2;RAB14;VAPA;RAB37;RHEB;TMBIM1;SPNS1;CDIP1;UBA1;LAMTOR1;LAMTOR4
GO_Cellular_Component_2021	clathrin adaptor complex (GO:0030131)	7.007116e-02	2.712453e-01	0	0	3.864662e+00	1.027321e+01	AFTPH;AP2S1;AP2M1
GO_Cellular_Component_2021	early phagosome (GO:0032009)	7.007116e-02	2.712453e-01	0	0	3.864662e+00	1.027321e+01	SNX3;RAB31;RAB5A
GO_Cellular_Component_2021	Set1C/COMPASS complex (GO:0048188)	7.007116e-02	2.712453e-01	0	0	3.864662e+00	1.027321e+01	WDR82;WDR5;ASH2L
GO_Cellular_Component_2021	phagocytic vesicle membrane (GO:0030670)	7.072795e-02	2.712453e-01	0	0	2.106329e+00	5.579486e+00	RAB31;SNAP23;HLA-C;STX4;TCIRG1;B2M;HLA-E
GO_Cellular_Component_2021	tertiary granule membrane (GO:0070821)	7.934180e-02	2.883592e-01	0	0	1.770901e+00	4.487445e+00	RAP2C;NRAS;RAP2B;RAB14;SNAP23;PTAFR;STOM;ANO6;DYNLL1;SVIP
GO_Cellular_Component_2021	extracellular membrane-bounded organelle (GO:0065010)	7.957287e-02	2.883592e-01	0	0	2.038218e+00	5.158897e+00	DNAJC3;PKM;TUBB2A;SERPINE2;CD9;TUBB4B;VCL
GO_Cellular_Component_2021	extracellular vesicle (GO:1903561)	7.957287e-02	2.883592e-01	0	0	2.038218e+00	5.158897e+00	DNAJC3;PKM;TUBB2A;SERPINE2;CD9;TUBB4B;VCL
GO_Cellular_Component_2021	AP-2 adaptor complex (GO:0030122)	8.138523e-02	2.883592e-01	0	0	6.009252e+00	1.507458e+01	AP2S1;AP2M1
GO_Cellular_Component_2021	clathrin coat of endocytic vesicle (GO:0030128)	8.138523e-02	2.883592e-01	0	0	6.009252e+00	1.507458e+01	AP2S1;AP2M1
GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class I (GO:0097651)	8.138523e-02	2.883592e-01	0	0	6.009252e+00	1.507458e+01	PIK3CG;PIK3R5
GO_Cellular_Component_2021	Sec61 translocon complex (GO:0005784)	8.138523e-02	2.883592e-01	0	0	6.009252e+00	1.507458e+01	SEC61A2;ARL6IP1
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	8.139171e-02	2.883592e-01	0	0	1.282293e+00	3.216608e+00	ARF3;APP;ARF1;COPA;SYS1;B4GALT1;PGAP2;PITPNB;SLC35D2;CLTA;ARRB1;FURIN;PKD1;GALNT10;NDST1;NRAS;CHST12;PDGFC;TMED3;ARFIP1;MAN1A1;RNF175;B2M;ATP9A;RAB8A;ST3GAL3;B3GALT4;AP1B1;HLA-C;WIPI1;RAB33A;TNFRSF1A;HLA-E;DNM2;TPST2;AFTPH;RAB31;GOLGB1;B3GNT4;EBAG9;CHST2;BLZF1;BET1
GO_Cellular_Component_2021	trans-Golgi network (GO:0005802)	8.382523e-02	2.941791e-01	0	0	1.401020e+00	3.473159e+00	APP;SYS1;AP1B1;CLTA;ATP11B;WIPI1;FURIN;RAB11A;RAB32;RAB10;AFTPH;CCDC91;GGA3;RAB31;INPP5K;ARFIP1;SNX9;RAB38;CORO7;ATP9B;RAB8A;CHST2;ATP9A;CLASP2
GO_Cellular_Component_2021	cilium (GO:0005929)	8.874797e-02	3.080076e-01	0	0	1.492019e+00	3.613603e+00	IQCB1;WDR19;RSPH9;DYNLL1;DYNLL2;PKD1;HSPB11;RAB10;DAAM1;TTLL3;RAB14;GALR2;TCTN2;DYNLRB1;KIFAP3;ATP6V1D;RAB8A
GO_Cellular_Component_2021	MLL3/4 complex (GO:0044666)	8.942156e-02	3.080076e-01	0	0	3.381305e+00	8.163800e+00	KMT2D;WDR5;ASH2L
GO_Cellular_Component_2021	intrinsic component of Golgi membrane (GO:0031228)	1.015603e-01	3.466096e-01	0	0	1.805282e+00	4.128865e+00	SYS1;TBC1D20;CHST12;FURIN;TEX261;CASD1;CHST2;YIF1B
GO_Cellular_Component_2021	multivesicular body (GO:0005771)	1.057414e-01	3.543767e-01	0	0	2.005047e+00	4.504856e+00	NAPSA;CTSL;RAB27B;CHMP6;HDAC6;RAB11A
GO_Cellular_Component_2021	vesicle coat (GO:0030120)	1.057414e-01	3.543767e-01	0	0	2.005047e+00	4.504856e+00	COPA;SEC23A;TMED3;CLTA;CLINT1;SEC31A
GO_Cellular_Component_2021	coated vesicle (GO:0030135)	1.104908e-01	3.669875e-01	0	0	1.641574e+00	3.616096e+00	SNX3;DAB2;SNX18;TMED3;TEX261;SNX9;STON2;SEC31A;YIF1B;PICALM
GO_Cellular_Component_2021	integral component of synaptic vesicle membrane (GO:0030285)	1.141713e-01	3.680367e-01	0	0	4.506574e+00	9.779516e+00	SYP;TMEM163
GO_Cellular_Component_2021	postsynaptic recycling endosome (GO:0098837)	1.141713e-01	3.680367e-01	0	0	4.506574e+00	9.779516e+00	RAB4A;RAB11A
GO_Cellular_Component_2021	autophagosome membrane (GO:0000421)	1.147641e-01	3.680367e-01	0	0	2.404877e+00	5.206261e+00	SH3GLB1;GABARAPL1;MAP1LC3B;WIPI1
GO_Cellular_Component_2021	endoplasmic reticulum tubular network (GO:0071782)	1.147641e-01	3.680367e-01	0	0	2.404877e+00	5.206261e+00	RAB10;ZFYVE27;ATL1;KPNB1
GO_Cellular_Component_2021	endocytic vesicle membrane (GO:0030666)	1.228516e-01	3.906049e-01	0	0	1.470395e+00	3.083092e+00	WNT5B;SNAP23;HLA-C;TCIRG1;HLA-E;DNM2;UBB;AP2S1;CD9;STX4;LDLRAP1;B2M;RAB5A;AP2M1
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	1.262377e-01	3.979698e-01	0	0	2.049947e+00	4.242546e+00	DCAF8;DCAF13;DCAF6;DDB2;RBX1
GO_Cellular_Component_2021	clathrin coat (GO:0030118)	1.337076e-01	4.076987e-01	0	0	2.704605e+00	5.441935e+00	CLTA;EPS15L1;CLINT1
GO_Cellular_Component_2021	exocytic vesicle (GO:0070382)	1.337076e-01	4.076987e-01	0	0	2.704605e+00	5.441935e+00	RAB10;SYTL4;PICALM
GO_Cellular_Component_2021	Golgi-associated vesicle membrane (GO:0030660)	1.337076e-01	4.076987e-01	0	0	2.704605e+00	5.441935e+00	PKD1;SPPL3;ITM2B
GO_Cellular_Component_2021	intercalated disc (GO:0014704)	1.337076e-01	4.076987e-01	0	0	2.704605e+00	5.441935e+00	FXYD1;SCN1B;YWHAH
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	1.366061e-01	4.131503e-01	0	0	1.267955e+00	2.524058e+00	CLIC4;CTDP1;SHMT2;HDAC6;TUBA1C;TUBA1B;TUBB6;KIF5C;TUBB1;KIFAP3;CLASP1;CDK5RAP2;CLASP2;IQCB1;TUBB;PCIF1;KIF22;TUBB4B;TUBA4A;DNM2;DNM3;TUBB2A;PSRC1;KIF2A;TTLL3;MAP1A;EFHC2;MAPRE2;GAPDH;TUBA8
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	1.417775e-01	4.253324e-01	0	0	1.960659e+00	3.830141e+00	APP;TGFB1;WNT5B;FURIN;PCSK6
GO_Cellular_Component_2021	cytolytic granule (GO:0044194)	1.495854e-01	4.347326e-01	0	0	3.604967e+00	6.849033e+00	STXBP2;GZMB
GO_Cellular_Component_2021	mitochondrial respiratory chain complex IV (GO:0005751)	1.495854e-01	4.347326e-01	0	0	3.604967e+00	6.849033e+00	NDUFA4;COX6A1
GO_Cellular_Component_2021	NSL complex (GO:0044545)	1.495854e-01	4.347326e-01	0	0	3.604967e+00	6.849033e+00	PHF20L1;KANSL3
GO_Cellular_Component_2021	pseudopodium (GO:0031143)	1.495854e-01	4.347326e-01	0	0	3.604967e+00	6.849033e+00	ACTN1;MSN
GO_Cellular_Component_2021	endoplasmic reticulum lumen (GO:0005788)	1.535807e-01	4.358515e-01	0	0	1.330593e+00	2.492904e+00	APP;TOR2A;WNT5B;WFS1;SHISA5;JMJD8;FSTL1;THBS1;TSPAN33;CLN6;KTN1;CST3;DNAJC3;VCPIP1;ERLEC1;PDGFC;TIMP1;B2M;MEN1
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	1.555955e-01	4.358515e-01	0	0	1.123637e+00	2.090522e+00	FHOD1;GTF2B;AUP1;CLU;ACTB;ACTG1;ZC3H12A;ARHGDIB;IER5;CDK5RAP2;TPM4;DIMT1;TPM3;SLC30A5;TMOD3;TPM1;CDYL;SDHA;VRK3;SDCBP2;ANK1;RUNX3;TUBA4A;FRMD3;BSCL2;WDR82;GRWD1;CMPK1;PKP4;TNIK;VCL;VCP;RPS19BP1;EPB41;RHOBTB1;ANAPC11;RAP1B;ORC4;CYB5R3;CALD1;MBIP;CAMTA1;MSN;MAD2L1BP;UPF3B;UPF3A;PTK2;PARP10;ABTB1;MOB1A;MAGED2;FERMT3;PHF2;TOP2B;CDKN1A;ACADVL;MCM7;HSPB1;PIK3CB;STON2;KRI1;COIL;SERP1;CASP8;AIFM2;XPO6;NCK1;DBNL;MRPS27;TUBB;BCKDHB;PLA2G4C;MRPS7;RHOC;DDX50;ETV6;RBL2;PSRC1;CTTN;KIF2A;GAPDH;DDX28;SF3B4;KANK1;ZNF593;CTDP1;DDX24;CIPC;ASAP1;RELA;CLN6;PDLIM1;PNMA1;EXOSC8;FLNA;STOM;IGF2BP2;DCAF13;GSN;NIFK;NPM3;TUBB4B
GO_Cellular_Component_2021	integral component of Golgi membrane (GO:0030173)	1.579986e-01	4.358515e-01	0	0	1.661811e+00	3.066323e+00	SYS1;TBC1D20;CHST12;FURIN;TEX261;CASD1;YIF1B
GO_Cellular_Component_2021	motile cilium (GO:0031514)	1.580977e-01	4.358515e-01	0	0	1.878813e+00	3.465550e+00	DAAM1;WDR19;RSPH9;PKD1;ENKUR
GO_Cellular_Component_2021	endolysosome membrane (GO:0036020)	1.581719e-01	4.358515e-01	0	0	2.458533e+00	4.533713e+00	AP2S1;CLTA;AP2M1
GO_Cellular_Component_2021	prespliceosome (GO:0071010)	1.581719e-01	4.358515e-01	0	0	2.458533e+00	4.533713e+00	SF3A1;SNRPN;LUC7L
GO_Cellular_Component_2021	U2-type prespliceosome (GO:0071004)	1.581719e-01	4.358515e-01	0	0	2.458533e+00	4.533713e+00	SF3A1;SNRPN;LUC7L
GO_Cellular_Component_2021	vacuolar membrane (GO:0005774)	1.593521e-01	4.358750e-01	0	0	1.745764e+00	3.206338e+00	SH3GLB1;MAP1LC3B;GABARAPL1;WIPI1;TCIRG1;NAPG
GO_Cellular_Component_2021	spindle microtubule (GO:0005876)	1.673223e-01	4.543350e-01	0	0	1.569045e+00	2.805192e+00	PSRC1;KIF2A;BOD1L1;CALM3;KIFAP3;CLASP1;RAB11A;CLASP2
GO_Cellular_Component_2021	sarcoplasmic reticulum (GO:0016529)	1.716548e-01	4.627216e-01	0	0	2.003576e+00	3.530842e+00	FKBP1A;ATP2A3;THBS1;SYNE2
GO_Cellular_Component_2021	spliceosomal tri-snRNP complex (GO:0097526)	1.751394e-01	4.653704e-01	0	0	1.803514e+00	3.142033e+00	SNRPN;ZMAT2;PRPF3;SNRPF;SNRNP200
GO_Cellular_Component_2021	U4/U6 x U5 tri-snRNP complex (GO:0046540)	1.751394e-01	4.653704e-01	0	0	1.803514e+00	3.142033e+00	SNRPN;ZMAT2;PRPF3;SNRPF;SNRNP200
GO_Cellular_Component_2021	high-density lipoprotein particle (GO:0034364)	1.867754e-01	4.742468e-01	0	0	3.003896e+00	5.040083e+00	CETP;CLU
GO_Cellular_Component_2021	insulin-responsive compartment (GO:0032593)	1.867754e-01	4.742468e-01	0	0	3.003896e+00	5.040083e+00	RAB10;RAB4A
GO_Cellular_Component_2021	platelet dense tubular network membrane (GO:0031095)	1.867754e-01	4.742468e-01	0	0	3.003896e+00	5.040083e+00	DMTN;ATP2A3
GO_Cellular_Component_2021	membrane raft (GO:0045121)	1.888342e-01	4.742468e-01	0	0	1.344377e+00	2.240923e+00	ITGB1;APP;FURIN;CLN6;TNFRSF1A;RAP1B;RAP2B;PRKAR1A;BTK;MAL;STOM;LAMTOR1;CTSD;LAT
GO_Cellular_Component_2021	apicolateral plasma membrane (GO:0016327)	1.899537e-01	4.742468e-01	0	0	9.008759e+00	1.496332e+01	CLDN5
GO_Cellular_Component_2021	chloride channel complex (GO:0034707)	1.899537e-01	4.742468e-01	0	0	9.008759e+00	1.496332e+01	ANO6
GO_Cellular_Component_2021	cyclin A2-CDK2 complex (GO:0097124)	1.899537e-01	4.742468e-01	0	0	9.008759e+00	1.496332e+01	CDK2
GO_Cellular_Component_2021	multivesicular body lumen (GO:0097486)	1.899537e-01	4.742468e-01	0	0	9.008759e+00	1.496332e+01	NAPSA
GO_Cellular_Component_2021	voltage-gated sodium channel complex (GO:0001518)	1.899537e-01	4.742468e-01	0	0	9.008759e+00	1.496332e+01	SCN1B
GO_Cellular_Component_2021	H4 histone acetyltransferase complex (GO:1902562)	1.924509e-01	4.772783e-01	0	0	1.897971e+00	3.127693e+00	PHF20L1;KANSL3;MBIP;WDR5
GO_Cellular_Component_2021	U2-type precatalytic spliceosome (GO:0071005)	1.994863e-01	4.914496e-01	0	0	1.539840e+00	2.482237e+00	SF3B4;SF3A1;ZMAT2;PRPF3;BUD13;SNRPF;SNRNP200
GO_Cellular_Component_2021	lipid droplet (GO:0005811)	2.060233e-01	5.001072e-01	0	0	1.472622e+00	2.326398e+00	BSCL2;RAP1B;VCP;CYB5R3;AIFM2;PLA2G4C;AUP1;GAPDH
GO_Cellular_Component_2021	cytoplasmic vesicle lumen (GO:0060205)	2.070336e-01	5.001072e-01	0	0	1.333135e+00	2.099520e+00	VCP;DBNL;GSN;ARPC5;HMGB1;PYGL;SRP14;MAPK14;HK3;PKM;COTL1;ALDOA;VCL
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	2.070336e-01	5.001072e-01	0	0	1.333135e+00	2.099520e+00	BNIP3L;SLC44A1;BNIP3;PDE2A;RAB32;PGRMC1;CYB5R3;CASP8;UBB;OPA1;AIFM2;VDAC3;BCL2L1
GO_Cellular_Component_2021	neuromuscular junction (GO:0031594)	2.139786e-01	5.042678e-01	0	0	1.802926e+00	2.779894e+00	ITGB1;CHRNB1;SERPINE2;SNTA1
GO_Cellular_Component_2021	mitochondrial intermembrane space (GO:0005758)	2.141783e-01	5.042678e-01	0	0	1.503055e+00	2.316127e+00	TRAP1;OPA1;CMC4;AK2;SIRT5;NDUFS1;MICU1
GO_Cellular_Component_2021	precatalytic spliceosome (GO:0071011)	2.141783e-01	5.042678e-01	0	0	1.503055e+00	2.316127e+00	SF3B4;SF3A1;ZMAT2;PRPF3;BUD13;SNRPF;SNRNP200
GO_Cellular_Component_2021	vesicle membrane (GO:0012506)	2.141783e-01	5.042678e-01	0	0	1.503055e+00	2.316127e+00	LAMP5;RAB10;RAB4A;AP1B1;ARRB1;SNX9;RAB11A
GO_Cellular_Component_2021	platelet dense tubular network (GO:0031094)	2.250329e-01	5.199517e-01	0	0	2.574559e+00	3.839978e+00	DMTN;ATP2A3
GO_Cellular_Component_2021	primary lysosome (GO:0005766)	2.250329e-01	5.199517e-01	0	0	2.574559e+00	3.839978e+00	SNAP23;STXBP2
GO_Cellular_Component_2021	U4 snRNP (GO:0005687)	2.250329e-01	5.199517e-01	0	0	2.574559e+00	3.839978e+00	SNRPN;SNRPF
GO_Cellular_Component_2021	cytoplasmic stress granule (GO:0010494)	2.292492e-01	5.264240e-01	0	0	1.467981e+00	2.162256e+00	VCP;DHX36;G3BP1;G3BP2;RC3H1;ZFAND1;KPNB1
GO_Cellular_Component_2021	sperm flagellum (GO:0036126)	2.379978e-01	5.398486e-01	0	0	1.931234e+00	2.772275e+00	TACR2;QRICH2;RPGR
GO_Cellular_Component_2021	U1 snRNP (GO:0005685)	2.379978e-01	5.398486e-01	0	0	1.931234e+00	2.772275e+00	SNRPN;LUC7L;SNRPF
GO_Cellular_Component_2021	clathrin vesicle coat (GO:0030125)	2.637733e-01	5.946888e-01	0	0	2.252557e+00	3.001904e+00	CLTA;CLINT1
GO_Cellular_Component_2021	non-motile cilium (GO:0097730)	2.660010e-01	5.960985e-01	0	0	1.802339e+00	2.386757e+00	WDR19;DYNLL2;RAB8A
GO_Cellular_Component_2021	cytoplasmic side of lysosomal membrane (GO:0098574)	2.709464e-01	5.964028e-01	0	0	4.504015e+00	5.881496e+00	CDIP1
GO_Cellular_Component_2021	late endosome lumen (GO:0031906)	2.709464e-01	5.964028e-01	0	0	4.504015e+00	5.881496e+00	NAPSA
GO_Cellular_Component_2021	spherical high-density lipoprotein particle (GO:0034366)	2.709464e-01	5.964028e-01	0	0	4.504015e+00	5.881496e+00	CLU
GO_Cellular_Component_2021	clathrin-coated endocytic vesicle (GO:0045334)	2.763974e-01	6.048225e-01	0	0	1.371908e+00	1.764158e+00	AP2S1;CLTA;CD9;LDLRAP1;RAB5A;AP2M1;PICALM
GO_Cellular_Component_2021	lysosome (GO:0005764)	2.784738e-01	6.058026e-01	0	0	1.115669e+00	1.426306e+00	ASAH1;SLC44A2;STXBP2;VPS26A;ARRB1;TCIRG1;GNS;NAPG;LAMP5;NCSTN;GGA3;DRAM1;CTSL;SMPD1;GPR137;MFSD1;VPS35;ATP6V1E1;RILP;CTSD;ATP6V1D;AP2M1;SNCA;CTSA;SRGN;NAPSA;PRKCD;AP1B1;AP3D1;GZMB;LNPEP;TMEM175;DAB2;RAB14;RHEB;TMBIM1;SPNS1;RAB38;UBA1;LAMTOR1;LAMTOR4;GLA
GO_Cellular_Component_2021	caveola (GO:0005901)	2.888851e-01	6.090993e-01	0	0	1.453738e+00	1.805145e+00	IRS1;FXYD1;PACSIN2;HDAC6;CORO1C
GO_Cellular_Component_2021	endoplasmic reticulum-Golgi intermediate compartment membrane (GO:0033116)	2.888851e-01	6.090993e-01	0	0	1.453738e+00	1.805145e+00	LAMP5;TBC1D20;TMED3;SPPL3;BET1
GO_Cellular_Component_2021	clathrin-coated vesicle membrane (GO:0030665)	2.926426e-01	6.090993e-01	0	0	1.342609e+00	1.649803e+00	AP2S1;CLTA;CD9;LDLRAP1;CLINT1;RAB5A;AP2M1
GO_Cellular_Component_2021	MHC protein complex (GO:0042611)	2.943579e-01	6.090993e-01	0	0	1.689556e+00	2.066258e+00	HLA-C;B2M;HLA-E
GO_Cellular_Component_2021	acrosomal vesicle (GO:0001669)	3.025181e-01	6.090993e-01	0	0	2.002110e+00	2.393751e+00	ACRBP;ENKUR
GO_Cellular_Component_2021	Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671)	3.025181e-01	6.090993e-01	0	0	2.002110e+00	2.393751e+00	MBIP;WDR5
GO_Cellular_Component_2021	Golgi trans cisterna (GO:0000138)	3.025181e-01	6.090993e-01	0	0	2.002110e+00	2.393751e+00	B4GALT1;BET1
GO_Cellular_Component_2021	proton-transporting V-type ATPase complex (GO:0033176)	3.025181e-01	6.090993e-01	0	0	2.002110e+00	2.393751e+00	TCIRG1;ATP6V1D
GO_Cellular_Component_2021	synaptic membrane (GO:0097060)	3.025181e-01	6.090993e-01	0	0	2.002110e+00	2.393751e+00	ITGA3;PDE2A
GO_Cellular_Component_2021	COPII-coated ER to Golgi transport vesicle (GO:0030134)	3.072960e-01	6.090993e-01	0	0	1.287811e+00	1.519544e+00	SEC23A;TMED3;HLA-C;TEX261;B2M;HLA-E;SEC31A;YIF1B
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	3.104275e-01	6.090993e-01	0	0	1.157969e+00	1.354598e+00	TRAM1;SYS1;ARL6IP1;WFS1;TEX261;FURIN;SYP;AUP1;CASD1;TMEM163;TMEM175;YIF1B;BSCL2;ZFYVE27;TBC1D20;CHST12;P2RX1;MICU1;ITM2B
GO_Cellular_Component_2021	U2-type spliceosomal complex (GO:0005684)	3.156021e-01	6.090993e-01	0	0	1.234990e+00	1.424281e+00	SF3B4;SF3A1;SNRPN;ZMAT2;PRPF3;LUC7L;CDC5L;BUD13;SNRPF;SNRNP200
GO_Cellular_Component_2021	mitochondrial matrix (GO:0005759)	3.218083e-01	6.090993e-01	0	0	1.109989e+00	1.258505e+00	ISCA2;ISCA1;ACADVL;SHMT2;GLS2;MRPL18;AK3;ETFA;ACAT1;HMGCL;PRDX5;NT5M;ACADM;PDK1;MPST;TRAP1;ARG2;GPX1;DIMT1;MARS2;PDE2A;IDH2;BCKDHB;SIRT5;PYCR2;TRNT1;SOD2;SIRT3;POLG2;NDUFS1;DLD
GO_Cellular_Component_2021	lysosomal lumen (GO:0043202)	3.257150e-01	6.090993e-01	0	0	1.287599e+00	1.444342e+00	CTSA;ASAH1;CTSL;SMPD1;CTSD;GNS;GLA
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	3.276422e-01	6.090993e-01	0	0	1.183945e+00	1.321086e+00	BNIP3L;SLC44A1;BNIP3;PDE2A;RAB32;PGRMC1;CYB5R3;CASP8;UBB;OPA1;AIFM2;VDAC3;BCL2L1
GO_Cellular_Component_2021	mitochondrial respiratory chain complex I (GO:0005747)	3.295509e-01	6.090993e-01	0	0	1.365411e+00	1.515640e+00	NDUFB6;NDUFA4;NDUFS5;NDUFA1;NDUFS1
GO_Cellular_Component_2021	respiratory chain complex I (GO:0045271)	3.295509e-01	6.090993e-01	0	0	1.365411e+00	1.515640e+00	NDUFB6;NDUFA4;NDUFS5;NDUFA1;NDUFS1
GO_Cellular_Component_2021	ciliary membrane (GO:0060170)	3.408795e-01	6.090993e-01	0	0	1.801753e+00	1.939094e+00	TCTN2;PKD1
GO_Cellular_Component_2021	COPI vesicle coat (GO:0030126)	3.408795e-01	6.090993e-01	0	0	1.801753e+00	1.939094e+00	COPA;TMED3
GO_Cellular_Component_2021	myofibril (GO:0030016)	3.408795e-01	6.090993e-01	0	0	1.801753e+00	1.939094e+00	TMOD3;TWF2
GO_Cellular_Component_2021	pericentric heterochromatin (GO:0005721)	3.408795e-01	6.090993e-01	0	0	1.801753e+00	1.939094e+00	IKZF1;CENPC
GO_Cellular_Component_2021	platelet dense granule (GO:0042827)	3.408795e-01	6.090993e-01	0	0	1.801753e+00	1.939094e+00	LGALS3BP;RAB27B
GO_Cellular_Component_2021	9+0 non-motile cilium (GO:0097731)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	DYNLL2
GO_Cellular_Component_2021	acetylcholine-gated channel complex (GO:0005892)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	CHRNB1
GO_Cellular_Component_2021	acrosomal membrane (GO:0002080)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	ACRBP
GO_Cellular_Component_2021	alveolar lamellar body (GO:0097208)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	NAPSA
GO_Cellular_Component_2021	CatSper complex (GO:0036128)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	CATSPER1
GO_Cellular_Component_2021	chromaffin granule (GO:0042583)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	CTSL
GO_Cellular_Component_2021	chromocenter (GO:0010369)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	TINF2
GO_Cellular_Component_2021	endoplasmic reticulum tubular network membrane (GO:0098826)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	ATL1
GO_Cellular_Component_2021	extrinsic component of external side of plasma membrane (GO:0031232)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	SERPINE2
GO_Cellular_Component_2021	flotillin complex (GO:0016600)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	CORO1C
GO_Cellular_Component_2021	HULC complex (GO:0033503)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	UBE2B
GO_Cellular_Component_2021	integral component of cytoplasmic side of endoplasmic reticulum membrane (GO:0071458)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	SPPL3
GO_Cellular_Component_2021	lamellar body (GO:0042599)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	NAPSA
GO_Cellular_Component_2021	oxoglutarate dehydrogenase complex (GO:0045252)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	DLD
GO_Cellular_Component_2021	sodium channel complex (GO:0034706)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	SCN1B
GO_Cellular_Component_2021	X chromosome (GO:0000805)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	PCGF3
GO_Cellular_Component_2021	zonula adherens (GO:0005915)	3.438464e-01	6.090993e-01	0	0	3.002433e+00	3.205279e+00	KIFC3
GO_Cellular_Component_2021	lytic vacuole membrane (GO:0098852)	3.513154e-01	6.193808e-01	0	0	1.105217e+00	1.156136e+00	SLC44A2;ARRB1;TCIRG1;NAPG;LAMP5;NCSTN;GPR137;VPS35;ATP6V1E1;CTSD;ATP6V1D;RILP;AP2M1;AP1B1;AP3D1;LNPEP;TMEM175;DAB2;RAB14;RHEB;TMBIM1;SPNS1;UBA1;LAMTOR1;LAMTOR4
