Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	endoplasmic reticulum-Golgi intermediate compartment membrane (GO:0033116)	7.577744e-03	7.497450e-02	0	0	3.014195e+00	1.471693e+01	MCFD2;CNIH1;TBC1D20;GOSR2;GALNT1;CSNK1D;SPPL3;CD55;TAPBP
GO_Cellular_Component_2021	U2-type catalytic step 2 spliceosome (GO:0071007)	7.701308e-03	7.497450e-02	0	0	3.287134e+00	1.599639e+01	SNW1;SNRPD2;CWC15;PLRG1;CRNKL1;CDC40;RBM22;SNRPB
GO_Cellular_Component_2021	lysosomal membrane (GO:0005765)	8.110652e-03	7.670360e-02	0	0	1.561217e+00	7.516599e+00	TMEM63A;NPRL3;GNAI3;ARRB1;TCIRG1;RAP1B;HLA-DMA;HLA-DMB;ANXA6;GPR137;LRRC8A;HLA-DQA2;HLA-DOB;HLA-DQA1;HLA-DPA1;CTSA;CD74;HLA-DRB5;ATP6V0B;SZT2;ATP6V0E1;MIOS;STX7;ATP6AP2;LAPTM5;AP3B1;HLA-F;WDR11;RRAGA;LMBRD1;VAPA;HLA-DPB1;HLA-DRA;GOPC;ATP6V0D1;LAMTOR4;UBA52;HLA-DRB1;HLA-DQB1;RAB7A;ARL8B
GO_Cellular_Component_2021	rough endoplasmic reticulum membrane (GO:0030867)	8.538643e-03	7.850808e-02	0	0	1.353180e+01	6.445403e+01	RPS28;RPS29;RPL27
GO_Cellular_Component_2021	ficolin-1-rich granule (GO:0101002)	8.885798e-03	7.949187e-02	0	0	1.738507e+00	8.211491e+00	FCN1;DDX3X;HSP90AB1;PSMD14;PSMD13;SLC2A3;HMGB1;TCIRG1;GNS;LILRA3;CTSS;PRDX4;CAND1;ALOX5;TBC1D10C;CTSH;MAPK1;LTA4H;CD55;PTPRN2;ATP6AP2;ARPC5;EEF2;RHOA;PSMA5;PKM;YPEL5
GO_Cellular_Component_2021	U12-type spliceosomal complex (GO:0005689)	9.395343e-03	8.183838e-02	0	0	3.513970e+00	1.640160e+01	SF3B5;LSM7;SNRPD2;SNRNP48;YBX1;RNPC3;SNRPB
GO_Cellular_Component_2021	cytoplasmic vesicle lumen (GO:0060205)	1.076364e-02	9.135291e-02	0	0	1.965111e+00	8.905061e+00	FCN1;DDX3X;HSP90AB1;PSMD14;PSMD13;GDI2;ARPC5;HMGB1;EEF2;PYCARD;PSMA5;POMC;PRDX4;PKM;CAND1;ALOX5;CTSH;SERPINI1
GO_Cellular_Component_2021	clathrin-coated endocytic vesicle (GO:0045334)	1.426211e-02	1.146838e-01	0	0	2.368890e+00	1.006814e+01	TGOLN2;CD74;LMBRD1;HLA-DRB5;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
GO_Cellular_Component_2021	mitochondrial ribosome (GO:0005761)	1.435232e-02	1.146838e-01	0	0	3.612601e+00	1.533131e+01	MRPL20;MRPL40;MTG1;MRPL28;MRPL48;MRPL43
GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	1.455202e-02	1.146838e-01	0	0	3.162060e+00	1.337559e+01	DDB1;FBXW5;CRBN;DCAF8;PLRG1;TRPC4AP;DCAF13
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	1.558312e-02	1.199538e-01	0	0	2.077244e+00	8.644588e+00	USP8;RPL30;RPL12;TSC2;RPL8;ADD3;SYNJ2BP;RPL7;RPS25;RPS27;RPS19;RPS18;PTK2B;RPL38
GO_Cellular_Component_2021	cytoplasmic side of endoplasmic reticulum membrane (GO:0098554)	1.847016e-02	1.329048e-01	0	0	5.156652e+00	2.058329e+01	RPS28;RPS29;RPL27;SPPL3
GO_Cellular_Component_2021	npBAF complex (GO:0071564)	1.847016e-02	1.329048e-01	0	0	5.156652e+00	2.058329e+01	SMARCE1;SMARCD1;SMARCB1;ARID1A
GO_Cellular_Component_2021	U2-type catalytic step 1 spliceosome (GO:0071006)	1.847016e-02	1.329048e-01	0	0	5.156652e+00	2.058329e+01	ISY1;RBM8A;CWC25;RBM22
GO_Cellular_Component_2021	chromosome (GO:0005694)	2.135594e-02	1.504003e-01	0	0	1.742157e+00	6.701077e+00	SMARCE1;DDX18;BLM;JUN;DDX27;CDCA5;RECQL;SMARCA5;DDX21;NOL8;SMC6;HMGB1;SMC3;GNL3;RSL1D1;STAG1;NCL;RAD21;POLR1B;EXOSC8
GO_Cellular_Component_2021	ficolin-1-rich granule lumen (GO:1904813)	2.482485e-02	1.631833e-01	0	0	1.738061e+00	6.423717e+00	FCN1;DDX3X;HSP90AB1;PSMD14;PSMD13;ARPC5;HMGB1;EEF2;GNS;CTSS;PSMA5;PRDX4;PKM;CAND1;ALOX5;CTSH;MAPK1;LTA4H;YPEL5
GO_Cellular_Component_2021	nBAF complex (GO:0071565)	2.555337e-02	1.631833e-01	0	0	4.511704e+00	1.654436e+01	SMARCE1;SMARCD1;SMARCB1;ARID1A
GO_Cellular_Component_2021	extrinsic component of endosome membrane (GO:0031313)	2.563605e-02	1.631833e-01	0	0	6.764803e+00	2.478458e+01	USP8;SNX10;SNX5
GO_Cellular_Component_2021	mitochondrial respiratory chain complex IV (GO:0005751)	2.563605e-02	1.631833e-01	0	0	6.764803e+00	2.478458e+01	COX4I1;UQCRC2;COX7C
GO_Cellular_Component_2021	NADPH oxidase complex (GO:0043020)	2.563605e-02	1.631833e-01	0	0	6.764803e+00	2.478458e+01	NCF1;NCF4;CYBB
GO_Cellular_Component_2021	vacuolar membrane (GO:0005774)	2.721848e-02	1.697222e-01	0	0	2.492271e+00	8.981794e+00	VMP1;GABARAPL2;UVRAG;LMBRD1;ATP6AP2;TCIRG1;ATP6V0D1;ARL8B
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	2.768881e-02	1.697222e-01	0	0	1.292402e+00	4.635492e+00	SLC25A3;CD40;CD83;NCF1;CD82;CD81;NCF4;ICAM3;SLC2A3;TCIRG1;FCRLA;CYSLTR1;CD37;PLXNC1;MFSD2B;HLA-DPA1;CD53;FCRL1;FCRL2;IL4R;FCRL5;IFNGR2;HLA-C;CYBB;ATP1B3;SLC5A6;FCER2;SYPL1;TRAF5;JTB;TLR10;CD300C;MS4A1;SLC25A11;SLC25A14;SLC20A1;HVCN1;ATP10D;HTRA2;ATP1A1;CD1C;TSPAN33;RASGRP3;CD79B;SDCBP;TBXA2R;CD19;LRRC8A;TSPAN3;HLA-DQA2;S1PR4;HLA-DQA1;P2RY10;CD72;OPN3;PTPRN2;PCDH9;SEMA4B;LAPTM5;BFAR;IL6;TSPAN14;TSPAN13;FCGR2A;TMEM11;GPR183;HLA-DRA;DEGS1;CD69;EVI2B;FCGR2B;HLA-DRB1;CD22;GPR18;CD200
GO_Cellular_Component_2021	endocytic vesicle (GO:0030139)	3.114542e-02	1.800962e-01	0	0	1.639636e+00	5.688042e+00	CD74;HLA-DRB5;STX7;CTSS;MTSS1;EHD1;LMBRD1;FMNL1;EHD4;HLA-DPB1;HLA-DRA;RAB9A;UBA52;HLA-DQA2;RAB11FIP3;HLA-DQA1;HLA-DRB1;HLA-DPA1;ARF6;HLA-DQB1;RAB7A
GO_Cellular_Component_2021	tertiary granule (GO:0070820)	3.130277e-02	1.800962e-01	0	0	1.661562e+00	5.755732e+00	CD53;TMEM63A;PTPRN2;STX7;STXBP2;SNAP23;ATP6AP2;CYBB;SLC2A3;TCIRG1;LILRA3;CTSS;RHOA;TSPAN14;TBC1D10C;CTSH;PTPN6;LTA4H;YPEL5;CD55
GO_Cellular_Component_2021	mitochondrial respiratory chain complex I (GO:0005747)	3.155765e-02	1.800962e-01	0	0	2.409000e+00	8.325357e+00	NDUFA13;NDUFA6;NDUFS7;NDUFB5;NDUFA10;NDUFB1;NDUFS2;FOXRED1
GO_Cellular_Component_2021	respiratory chain complex I (GO:0045271)	3.155765e-02	1.800962e-01	0	0	2.409000e+00	8.325357e+00	NDUFA13;NDUFA6;NDUFS7;NDUFB5;NDUFA10;NDUFB1;NDUFS2;FOXRED1
GO_Cellular_Component_2021	Golgi-associated vesicle membrane (GO:0030660)	3.405544e-02	1.910568e-01	0	0	4.010079e+00	1.355313e+01	PI4KA;GOPC;SPPL3;RHOQ
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	3.722594e-02	2.053631e-01	0	0	1.865956e+00	6.140394e+00	USP8;RPL30;RPL12;TSC2;RPL8;ADD3;RPL7;RPS25;RPS27;RPS19;RPS18;PTK2B;RPL38
GO_Cellular_Component_2021	clathrin-coated vesicle membrane (GO:0030665)	3.939422e-02	2.137621e-01	0	0	2.053804e+00	6.642282e+00	TGOLN2;CD74;HLA-DRB5;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	4.004713e-02	2.138000e-01	0	0	1.276521e+00	4.107460e+00	ARF3;MCFD2;NCF4;ARRB1;SLC2A3;TCIRG1;LDLRAD4;SPPL3;PYCARD;HRAS;HLA-DPA1;GABARAPL2;ATP6V0B;ATP6V0E1;COG4;ATP6AP2;HLA-C;CSNK1D;HLA-F;RHOA;HLA-E;TAPBP;CREB3;LMBRD1;TBC1D20;ATP6V0D1;UBA52;RHOQ;HLA-DQB1;ARL8B;RAB7A;HVCN1;GOSR2;USO1;ITPR1;GNAI3;ZDHHC21;GLG1;GGA2;SNX3;CYTH2;SNX2;ORMDL3;ST8SIA4;HLA-DQA2;HLA-DQA1;CD55;CYTH1;CD74;HLA-DRB5;PTPRN2;PTGES2;GALNT2;GALNT1;C1GALT1;B3GALT4;CHERP;EHD1;PIKFYVE;CNIH1;FCGR2A;HLA-DPB1;PI4KA;HLA-DRA;GOPC;CHPT1;KRAS;ACBD3;HLA-DRB1
GO_Cellular_Component_2021	prespliceosome (GO:0071010)	4.400537e-02	2.275903e-01	0	0	3.608778e+00	1.127182e+01	SF3A1;LSM7;LUC7L;SNRPB
GO_Cellular_Component_2021	U2-type prespliceosome (GO:0071004)	4.400537e-02	2.275903e-01	0	0	3.608778e+00	1.127182e+01	SF3A1;LSM7;LUC7L;SNRPB
GO_Cellular_Component_2021	endoplasmic reticulum membrane (GO:0005789)	4.775194e-02	2.431676e-01	0	0	1.278302e+00	3.888256e+00	DPAGT1;MCFD2;ARL6IP1;POMT1;SERP1;RB1CC1;ANXA7;HRAS;ELOVL5;ATP6AP2;RHBDF2;ACSL5;ALG13;CYBB;RHOA;TAPBP;LMBRD1;TBC1D20;TMX1;PIGG;TKT;UBA52;PIGH;UBA5;GOSR2;ITPR1;GNAI3;HTRA2;SRI;MOSPD3;AGPAT2;MTDH;CYB5R4;EXTL2;PTDSS1;DDRGK1;SC5D;DNAJB9;CEPT1;SEC11A;SEC31A;CYB5A;PNPLA8;GALNT2;TREX1;RHBDD1;GALNT1;SRD5A3;SYVN1;PML;SGPP1;CHERP;VMP1;ERP44;SPCS2;CNIH1;VAPA;SRPRB;SERINC1;DEGS1;CHPT1;KRAS
GO_Cellular_Component_2021	chromaffin granule (GO:0042583)	5.224657e-02	2.464979e-01	0	0	9.014609e+00	2.660915e+01	ANXA7;SRI
GO_Cellular_Component_2021	NatA complex (GO:0031415)	5.224657e-02	2.464979e-01	0	0	9.014609e+00	2.660915e+01	NAA50;NAA10
GO_Cellular_Component_2021	phagolysosome (GO:0032010)	5.224657e-02	2.464979e-01	0	0	9.014609e+00	2.660915e+01	NCF1;NCF4
GO_Cellular_Component_2021	X chromosome (GO:0000805)	5.224657e-02	2.464979e-01	0	0	9.014609e+00	2.660915e+01	SMCHD1;PCGF5
GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	5.287417e-02	2.464979e-01	0	0	4.509137e+00	1.325614e+01	DDB1;CRBN;TRPC4AP
GO_Cellular_Component_2021	primary lysosome (GO:0005766)	5.287417e-02	2.464979e-01	0	0	4.509137e+00	1.325614e+01	SNAP23;STX7;STXBP2
GO_Cellular_Component_2021	integral component of mitochondrial membrane (GO:0032592)	5.429919e-02	2.496255e-01	0	0	1.922241e+00	5.599961e+00	OXA1L;COA3;FIS1;MCUR1;SLC25A3;SMDT1;RHOT1;TMEM11;MFF;SYNJ2BP
GO_Cellular_Component_2021	cytoplasmic stress granule (GO:0010494)	5.744006e-02	2.604474e-01	0	0	1.982701e+00	5.664604e+00	RBM4;DDX3X;HNRNPK;STAU1;PABPC4;DDX1;CIRBP;YBX1;LARP4B
GO_Cellular_Component_2021	secretory granule lumen (GO:0034774)	6.121839e-02	2.738282e-01	0	0	1.380760e+00	3.856888e+00	TOR4A;FCN1;PYGB;DDX3X;HSP90AB1;PSMD14;PSMD13;GDI2;HMGB1;GNS;PYCARD;SDCBP;PRDX4;CAND1;ALOX5;CTSH;MAPK1;FAM3C;CTSA;NHLRC3;PTGES2;PA2G4;ARPC5;EEF2;PSMA5;POMC;ERP44;PKM;MAGED2;PTPN6;DOCK2;FTL
GO_Cellular_Component_2021	cytoplasmic vesicle membrane (GO:0030659)	6.665511e-02	2.941712e-01	0	0	1.336196e+00	3.618719e+00	HVCN1;NCF4;ITPR1;ARRB1;SLC2A3;TCIRG1;SPPL3;SNX3;GGA2;SNX2;ORMDL3;HLA-DQA2;HLA-DQA1;CD55;HLA-DPA1;CD74;HLA-DRB5;ATP6V0B;ATP6V0E1;PTPRN2;ATP6AP2;HLA-C;RHOA;EHD1;PIKFYVE;FCGR2A;HLA-DPB1;PI4KA;VOPP1;HLA-DRA;GOPC;ATP6V0D1;UBA52;HLA-DRB1;RHOQ;HLA-DQB1;RAB7A
GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	6.823332e-02	2.971741e-01	0	0	3.006828e+00	8.072798e+00	SMARCE1;SMARCD1;SMARCB1;ARID1A
GO_Cellular_Component_2021	lytic vacuole (GO:0000323)	6.989256e-02	2.994914e-01	0	0	1.423271e+00	3.787035e+00	CXCR4;IFI30;CTSS;SNX2;RB1CC1;CTSH;DRAM2;HLA-DOB;CTSA;UVRAG;STX7;HPS1;ATP6AP2;LAPTM5;TSC2;HCK;RRAGA;SNX14;NAAA;RAB9A;HLA-DRA;LAMTOR4;ADA;RAB7A;ARL8B
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	7.057500e-02	2.994914e-01	0	0	1.445439e+00	3.831973e+00	DPAGT1;WDR83OS;FIS1;SLC35A4;ARL6IP1;CAMLG;ELOVL5;GALNT2;RHBDD1;SYVN1;BFAR;AUP1;MFF;TMCO1;OXA1L;P2RX5;TBC1D20;PEX3;EMC3;VOPP1;PIGG;SLC35A5;ERGIC1
GO_Cellular_Component_2021	trans-Golgi network membrane (GO:0032588)	7.966332e-02	3.245604e-01	0	0	1.667923e+00	4.219756e+00	USP6NL;CD74;HLA-DRB5;COG4;HLA-DPB1;HLA-DRA;RAB9A;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
GO_Cellular_Component_2021	PAM complex, Tim23 associated import motor (GO:0001405)	8.138523e-02	3.245604e-01	0	0	6.009252e+00	1.507458e+01	GRPEL1;DNAJC15
GO_Cellular_Component_2021	sex chromosome (GO:0000803)	8.138523e-02	3.245604e-01	0	0	6.009252e+00	1.507458e+01	PCGF5;SMC6
GO_Cellular_Component_2021	spermatoproteasome complex (GO:1990111)	8.138523e-02	3.245604e-01	0	0	6.009252e+00	1.507458e+01	PSMB8;PSMB9
GO_Cellular_Component_2021	uniplex complex (GO:1990246)	8.138523e-02	3.245604e-01	0	0	6.009252e+00	1.507458e+01	SMDT1;MICU3
GO_Cellular_Component_2021	late endosome membrane (GO:0031902)	8.565577e-02	3.375245e-01	0	0	1.805874e+00	4.437788e+00	HLA-DMA;HLA-DRB5;PIKFYVE;HLA-DMB;GOSR2;ANXA6;HLA-DRA;HLA-DRB1;RAB7A
GO_Cellular_Component_2021	CD40 receptor complex (GO:0035631)	8.942156e-02	3.441690e-01	0	0	3.381305e+00	8.163800e+00	CD40;TRAF5;HTRA2
GO_Cellular_Component_2021	proton-transporting V-type ATPase complex (GO:0033176)	8.942156e-02	3.441690e-01	0	0	3.381305e+00	8.163800e+00	ATP6AP2;TCIRG1;ATP6V0D1
GO_Cellular_Component_2021	spliceosomal snRNP complex (GO:0097525)	9.228686e-02	3.511144e-01	0	0	1.851722e+00	4.412383e+00	SF3B5;SF3A1;LSM7;SNRPD2;LUC7L;PPIH;LSM5;SNRPB
GO_Cellular_Component_2021	integral component of mitochondrial outer membrane (GO:0031307)	9.798187e-02	3.685454e-01	0	0	2.576863e+00	5.985982e+00	FIS1;RHOT1;MFF;SYNJ2BP
GO_Cellular_Component_2021	NMDA selective glutamate receptor complex (GO:0017146)	9.997058e-02	3.718007e-01	0	0	inf	inf	PTK2B
GO_Cellular_Component_2021	azurophil granule lumen (GO:0035578)	1.011383e-01	3.719641e-01	0	0	1.628520e+00	3.731373e+00	PYCARD;CTSA;PYGB;SDCBP;NHLRC3;PTGES2;GDI2;MAPK1;PA2G4;GNS;FTL
GO_Cellular_Component_2021	vesicle (GO:0031982)	1.076107e-01	3.876217e-01	0	0	1.385921e+00	3.089542e+00	ITSN2;CD81;ANXA4;GDI2;STX7;ATP1A1;WDR54;RHOA;CYB561D2;SDCBP;PKM;VAPA;KIF5B;CHMP4B;TAGLN2;WDFY2;EZR;TKT;UBA52;CALM2;CLIC1
GO_Cellular_Component_2021	Swr1 complex (GO:0000812)	1.107110e-01	3.876217e-01	0	0	3.005361e+00	6.614295e+00	SRCAP;ACTR6;DMAP1
GO_Cellular_Component_2021	MHC class I protein complex (GO:0042612)	1.141713e-01	3.876217e-01	0	0	4.506574e+00	9.779516e+00	HLA-C;HLA-E
GO_Cellular_Component_2021	muscle myosin complex (GO:0005859)	1.141713e-01	3.876217e-01	0	0	4.506574e+00	9.779516e+00	MYL5;MYL6B
GO_Cellular_Component_2021	sodium:potassium-exchanging ATPase complex (GO:0005890)	1.141713e-01	3.876217e-01	0	0	4.506574e+00	9.779516e+00	ATP1B3;ATP1A1
GO_Cellular_Component_2021	U6 snRNP (GO:0005688)	1.141713e-01	3.876217e-01	0	0	4.506574e+00	9.779516e+00	LSM7;LSM5
GO_Cellular_Component_2021	intrinsic component of mitochondrial outer membrane (GO:0031306)	1.147641e-01	3.876217e-01	0	0	2.404877e+00	5.206261e+00	FIS1;RHOT1;MFF;SYNJ2BP
GO_Cellular_Component_2021	U2 snRNP (GO:0005686)	1.147641e-01	3.876217e-01	0	0	2.404877e+00	5.206261e+00	SF3B5;SF3A1;SNRPD2;SNRPB
GO_Cellular_Component_2021	intrinsic component of mitochondrial inner membrane (GO:0031304)	1.181436e-01	3.946035e-01	0	0	1.933281e+00	4.129206e+00	COA3;OXA1L;MCUR1;SLC25A3;SMDT1;TMEM11
GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	1.209806e-01	3.946035e-01	0	0	1.804692e+00	3.811735e+00	PTP4A1;RGS2;TRAF5;CHMP4B;HTRA2;PTPN22;EZR
GO_Cellular_Component_2021	actin filament (GO:0005884)	1.215999e-01	3.946035e-01	0	0	1.719037e+00	3.622045e+00	HCK;WIPF1;TPM3;RAC2;PAWR;RCSD1;EZR;RHOQ
GO_Cellular_Component_2021	ficolin-1-rich granule membrane (GO:0101003)	1.215999e-01	3.946035e-01	0	0	1.719037e+00	3.622045e+00	PTPRN2;ATP6AP2;TBC1D10C;SLC2A3;TCIRG1;LILRA3;RHOA;CD55
GO_Cellular_Component_2021	mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	1.337076e-01	4.296818e-01	0	0	2.704605e+00	5.441935e+00	CPSF3;CSTF2T;WDR33
GO_Cellular_Component_2021	integral component of mitochondrial inner membrane (GO:0031305)	1.451288e-01	4.515378e-01	0	0	1.706864e+00	3.294475e+00	OXA1L;COA3;MCUR1;SLC25A3;SMDT1;TMEM11;CHCHD10
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	1.464678e-01	4.515378e-01	0	0	1.212632e+00	2.329406e+00	USP6NL;ARF3;GOSR2;USO1;GNAI3;ARRB1;ZDHHC21;LDLRAD4;GLG1;PYCARD;CYTH2;ST8SIA4;HLA-DQA2;HRAS;HLA-DQA1;CD55;CYTH1;HLA-DPA1;GABARAPL2;CD74;HLA-DRB5;PTGES2;GALNT2;COG4;GALNT1;C1GALT1;B3GALT4;HLA-C;HLA-F;HLA-E;TAPBP;CREB3;PIKFYVE;HLA-DPB1;HLA-DRA;RAB9A;CHPT1;KRAS;ACBD3;HLA-DRB1;HLA-DQB1
GO_Cellular_Component_2021	mitochondrial matrix (GO:0005759)	1.487357e-01	4.515378e-01	0	0	1.235146e+00	2.353674e+00	ISCA2;FH;OAT;SHMT2;AK3;MRPL20;MRPL40;GRPEL1;MTG1;C1QBP;METTL4;THEM4;HADH;ACSS1;DECR1;RARS2;MECR;PUS1;MRPL28;MTHFS;MRPL48;POLRMT;DNAJC15;MRPL43;COASY;OXA1L;SMDT1;TMLHE;ARL2BP;NDUFS7;NDUFAF7;NDUFS2;MRRF;ISCU
GO_Cellular_Component_2021	cation-transporting ATPase complex (GO:0090533)	1.495854e-01	4.515378e-01	0	0	3.604967e+00	6.849033e+00	ATP1B3;ATP1A1
GO_Cellular_Component_2021	cytolytic granule (GO:0044194)	1.495854e-01	4.515378e-01	0	0	3.604967e+00	6.849033e+00	STXBP2;ARL8B
GO_Cellular_Component_2021	U7 snRNP (GO:0005683)	1.495854e-01	4.515378e-01	0	0	3.604967e+00	6.849033e+00	LSM10;SNRPB
GO_Cellular_Component_2021	intrinsic component of endoplasmic reticulum membrane (GO:0031227)	1.512327e-01	4.515378e-01	0	0	1.431382e+00	2.703789e+00	DPAGT1;WDR83OS;ARL6IP1;CAMLG;ELOVL5;RHBDD1;SYVN1;BFAR;AUP1;TMCO1;EMC3;PIGG;ERGIC1
GO_Cellular_Component_2021	rough endoplasmic reticulum (GO:0005791)	1.517025e-01	4.515378e-01	0	0	2.121606e+00	4.000997e+00	PKM;RANGRF;SEC62;SPPL3
GO_Cellular_Component_2021	specific granule membrane (GO:0035579)	1.527862e-01	4.515378e-01	0	0	1.481958e+00	2.784177e+00	CD53;TSPAN14;TMEM63A;HVCN1;SNAP23;ORMDL3;CYBB;SLC2A3;DEGS1;AGPAT2;LILRA3
GO_Cellular_Component_2021	vacuolar lumen (GO:0005775)	1.561017e-01	4.572537e-01	0	0	1.382179e+00	2.567048e+00	CTSA;PYGB;CD74;NHLRC3;PTGES2;GDI2;PA2G4;IFI30;GNS;CTSS;PYCARD;SDCBP;NAAA;MAPK1;FTL
GO_Cellular_Component_2021	secondary lysosome (GO:0005767)	1.581719e-01	4.592535e-01	0	0	2.458533e+00	4.533713e+00	NCF1;NCF4;FTL
GO_Cellular_Component_2021	late endosome (GO:0005770)	1.749048e-01	4.950762e-01	0	0	1.300032e+00	2.266624e+00	UVRAG;HLA-DRB5;GOSR2;STX7;CXCR4;CTSS;CD79A;HLA-DMA;PIKFYVE;HLA-DMB;SNX14;ANXA6;CHMP4B;HLA-DRA;MAPK1;RAB9A;HLA-DRB1;TPT1;RAB7A
GO_Cellular_Component_2021	spliceosomal tri-snRNP complex (GO:0097526)	1.751394e-01	4.950762e-01	0	0	1.803514e+00	3.142033e+00	LSM7;SNRPD2;PPIH;LSM5;SNRPB
GO_Cellular_Component_2021	U4/U6 x U5 tri-snRNP complex (GO:0046540)	1.751394e-01	4.950762e-01	0	0	1.803514e+00	3.142033e+00	LSM7;SNRPD2;PPIH;LSM5;SNRPB
GO_Cellular_Component_2021	COPII vesicle coat (GO:0030127)	1.838636e-01	4.950762e-01	0	0	2.253472e+00	3.816393e+00	SAR1A;PEF1;SEC31A
GO_Cellular_Component_2021	vacuolar proton-transporting V-type ATPase complex (GO:0016471)	1.838636e-01	4.950762e-01	0	0	2.253472e+00	3.816393e+00	ATP6AP2;TCIRG1;ATP6V0D1
GO_Cellular_Component_2021	filopodium membrane (GO:0031527)	1.867754e-01	4.950762e-01	0	0	3.003896e+00	5.040083e+00	TBC1D10C;ARF6
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase ERAD-L complex (GO:0000839)	1.867754e-01	4.950762e-01	0	0	3.003896e+00	5.040083e+00	SYVN1;AUP1
GO_Cellular_Component_2021	ISWI-type complex (GO:0031010)	1.867754e-01	4.950762e-01	0	0	3.003896e+00	5.040083e+00	SMARCA5;RSF1
GO_Cellular_Component_2021	mitochondrial respiratory chain complex III (GO:0005750)	1.867754e-01	4.950762e-01	0	0	3.003896e+00	5.040083e+00	UQCRQ;UQCRC2
GO_Cellular_Component_2021	platelet dense tubular network membrane (GO:0031095)	1.867754e-01	4.950762e-01	0	0	3.003896e+00	5.040083e+00	EHD1;ITPR1
GO_Cellular_Component_2021	Barr body (GO:0001740)	1.899537e-01	4.950762e-01	0	0	9.008759e+00	1.496332e+01	SMCHD1
GO_Cellular_Component_2021	chloride channel complex (GO:0034707)	1.899537e-01	4.950762e-01	0	0	9.008759e+00	1.496332e+01	BEST1
GO_Cellular_Component_2021	multivesicular body lumen (GO:0097486)	1.899537e-01	4.950762e-01	0	0	9.008759e+00	1.496332e+01	CTSH
GO_Cellular_Component_2021	calcium channel complex (GO:0034704)	1.924509e-01	4.976661e-01	0	0	1.897971e+00	3.127693e+00	SMDT1;PDE4B;MICU3;CALM2
GO_Cellular_Component_2021	endosome membrane (GO:0010008)	2.011571e-01	5.136512e-01	0	0	1.197152e+00	1.919836e+00	GOSR2;NCF4;SNX10;LDLRAD4;TCIRG1;MTMR4;SNX3;GGA2;HLA-DMA;SNX2;HLA-DMB;ANXA6;RAB11FIP3;SNX5;USP8;HLA-DRB5;ATP6V0B;ATP6V0E1;ATP6AP2;HLA-C;HLA-F;HLA-E;EHD1;PIKFYVE;EHD4;HLA-DRA;ATP6V0D1;UBA52;HLA-DRB1;ARF6;RAB7A
GO_Cellular_Component_2021	early endosome membrane (GO:0031901)	2.017361e-01	5.136512e-01	0	0	1.409694e+00	2.256631e+00	SNX3;EHD1;GGA2;PIKFYVE;HLA-C;LDLRAD4;HLA-F;MTMR4;SNX5;HLA-E
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	2.070336e-01	5.203452e-01	0	0	1.333135e+00	2.099520e+00	ATF2;BNIP3L;CYB5A;STARD7;MFF;COASY;HADHB;RHOT1;TOMM7;PMAIP1;VDAC1;KRAS;UBA52
GO_Cellular_Component_2021	azurophil granule (GO:0042582)	2.075093e-01	5.203452e-01	0	0	1.289510e+00	2.027856e+00	CTSA;PYGB;NHLRC3;PTGES2;STX7;STXBP2;GDI2;SNAP23;PA2G4;GNS;PYCARD;RAP1B;SDCBP;VAPA;MAPK1;FTL
GO_Cellular_Component_2021	INO80-type complex (GO:0097346)	2.139786e-01	5.325332e-01	0	0	1.802926e+00	2.779894e+00	INO80E;SRCAP;ACTR6;DMAP1
GO_Cellular_Component_2021	Hrd1p ubiquitin ligase complex (GO:0000836)	2.250329e-01	5.436925e-01	0	0	2.574559e+00	3.839978e+00	SYVN1;AUP1
GO_Cellular_Component_2021	platelet dense tubular network (GO:0031094)	2.250329e-01	5.436925e-01	0	0	2.574559e+00	3.839978e+00	EHD1;ITPR1
GO_Cellular_Component_2021	TORC2 complex (GO:0031932)	2.250329e-01	5.436925e-01	0	0	2.574559e+00	3.839978e+00	MAPKAP1;TELO2
GO_Cellular_Component_2021	U4 snRNP (GO:0005687)	2.250329e-01	5.436925e-01	0	0	2.574559e+00	3.839978e+00	SNRPD2;SNRPB
